65,0,0,8,
66,0,0,6,
67,0,0,4,
68,0,0,2,
69,0,0,3,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,6,
74,0,0,10,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,4,
79,0,0,3,
80,0,0,4,
81,0,0,3,
82,0,0,4,
83,0,0,3,
84,0,0,4,
85,0,0,3,
86,0,0,4,
87,0,0,3,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,5,
113,0,0,6,
114,0,0,7,
115,0,0,8,
116,0,0,8,
