43,0,0,6,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,4,
106,0,0,3,
152,0,0,3,
107,0,0,3,
153,0,0,3,
108,0,0,3,
154,0,0,3,
109,0,0,3,
155,0,0,3,
48,0,0,10,
151,0,0,6,
50,0,0,4,
51,0,0,6,
52,0,0,4,
53,0,0,6,
54,0,0,6,
55,0,0,10,
56,0,0,8,
57,0,0,4,
58,0,0,5,
59,0,0,6,
60,0,0,7,
61,0,0,5,
62,0,0,4,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,10,
72,0,0,4,
74,0,0,4,
73,0,0,16,
72,0,0,6,
75,0,0,3,
76,0,0,6,
78,0,0,6,
79,0,0,8,
80,0,0,7,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,7,
88,0,0,8,
89,0,0,8,
90,0,0,8,
91,0,0,8,
92,0,0,8,
93,0,0,6,
94,0,0,2,
139,0,0,3,
95,0,0,2,
140,0,0,2,
96,0,0,2,
141,0,0,2,
97,0,0,2,
142,0,0,2,
98,0,0,2,
143,0,0,2,
99,0,0,2,
144,0,0,2,
100,0,0,3,
145,0,0,3,
101,0,0,4,
146,0,0,4,
102,0,0,4,
147,0,0,4,
103,0,0,4,
148,0,0,4,
104,0,0,4,
149,0,0,4,
105,0,0,7,
150,0,0,7,
