60,0,0,8,
61,0,0,8,
62,0,0,8,
63,0,0,8,
64,0,0,8,
65,0,0,6,
66,0,0,6,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,4,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,8,
82,0,0,8,
81,0,0,8,
82,0,0,10,
83,0,0,10,
82,0,0,10,
81,0,0,50,
84,0,0,50,
85,0,0,6,
86,0,0,80,
87,0,0,8,
88,0,0,8,
89,0,0,8,
90,0,0,8,
91,0,0,8,
92,0,0,8,
93,0,0,50,
94,0,0,8,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,8,
105,0,0,8,
106,0,0,8,
107,0,0,8,
108,0,0,8,
109,0,0,8,
110,0,0,8,
111,0,0,8,
112,0,0,8,
113,0,0,8,
114,0,0,8,
115,0,0,8,
116,0,0,8,
117,0,0,8,
118,0,0,8,
119,0,0,8,
120,0,0,8,
121,0,0,8,
122,0,0,8,
123,0,0,8,
124,0,0,8,
125,0,0,8,
126,0,0,8,
127,0,0,10,
128,0,0,10,
129,0,0,15,
130,0,0,15,
131,0,0,40,
132,0,0,8,
133,0,0,10,
134,0,0,8,
135,0,0,8,
