93,0,0,5,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
105,0,0,5,
106,0,0,6,
107,0,0,6,
108,0,0,6,
101,0,0,6,
102,0,0,5,
103,0,0,5,
104,0,0,5,
160,0,0,5,
161,0,0,5,
162,0,0,5,
163,0,0,5,
110,0,0,4,
112,0,0,4,
113,0,0,3,
114,0,0,3,
115,0,0,4,
116,0,0,5,
117,0,0,3,
118,0,0,5,
119,0,0,3,
120,0,0,4,
121,0,0,5,
122,0,0,3,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,6,
129,0,0,4,
130,0,0,7,
131,0,0,5,
133,0,0,4,
134,0,0,5,
135,0,0,6,
157,0,0,6,
158,0,0,6,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,5,
141,0,0,5,
142,0,0,5,
143,0,0,5,
144,0,0,5,
145,0,0,5,
146,0,0,4,
147,0,0,3,
149,0,0,4,
150,0,0,4,
151,0,0,6,
152,0,0,4,
153,0,0,5,
154,0,0,6,
155,0,0,7,
156,0,0,8,
