54,0,0,5,
55,0,0,5,
56,0,0,6,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,6,
62,0,0,6,
63,0,0,5,
64,0,0,6,
65,0,0,6,
66,0,0,5,
67,0,0,4,
68,0,0,4,
69,0,0,5,
70,0,0,6,
71,0,0,6,
72,0,0,7,
73,0,0,7,
74,0,0,4,
75,0,0,6,
76,0,0,6,
77,0,0,7,
78,0,0,7,
79,0,0,7,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,6,
111,0,0,6,
112,0,0,3,
113,0,0,4,
114,0,0,7,
115,0,0,7,
116,0,0,7,
117,0,0,7,
118,0,0,7,
119,0,0,7,
120,0,0,4,
121,0,0,4,
122,0,0,4,
157,0,0,8,
