20,0,0,6,
21,0,0,5,
22,0,0,5,
23,0,0,5,
24,0,0,5,
25,0,0,5,
26,0,0,6,
27,0,0,18,
28,0,0,18,
29,0,0,18,
30,0,0,6,
31,0,0,18,
32,0,0,6,
33,0,0,18,
34,0,0,6,
35,0,0,18,
36,0,0,36,
37,0,0,6,
38,0,0,6,
39,0,0,36,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,4,
46,0,0,4,
47,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
