102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,5,
127,0,0,5,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
