103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,6,
33,0,0,8,
34,0,0,8,
35,0,0,8,
36,0,0,8,
37,0,0,5,
38,0,0,5,
39,0,0,3,
40,0,0,3,
41,0,0,3,
42,0,0,3,
43,0,0,5,
44,0,0,5,
45,0,0,5,
46,0,0,5,
47,0,0,5,
48,0,0,5,
49,0,0,5,
50,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,3,
55,0,0,3,
56,0,0,8,
57,0,0,8,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,3,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,8,
68,0,0,8,
69,0,0,3,
70,0,0,3,
71,0,0,3,
72,0,0,20,
73,0,0,6,
74,0,0,5,
