84,0,0,2,
85,0,0,2,
86,0,0,3,
87,0,0,2,
88,0,0,2,
89,0,0,3,
90,0,0,3,
91,0,0,5,
92,0,0,3,
93,0,0,4,
94,0,0,3,
95,0,0,5,
96,0,0,4,
97,0,0,4,
98,0,0,3,
99,0,0,5,
100,0,0,6,
101,0,0,4,
102,0,0,5,
103,0,0,4,
104,0,0,5,
105,0,0,5,
107,0,0,4,
108,0,0,5,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,5,
115,0,0,4,
116,0,0,5,
117,0,0,4,
118,0,0,6,
119,0,0,5,
120,0,0,4,
121,0,0,4,
122,0,0,5,
123,0,0,4,
124,0,0,6,
125,0,0,8,
126,0,0,4,
127,0,0,5,
128,0,0,6,
159,0,0,5,
160,0,0,4,
161,0,0,6,
162,0,0,5,
163,0,0,6,
164,0,0,5,
165,0,0,5,
166,0,0,5,
167,0,0,5,
168,0,0,5,
169,0,0,5,
170,0,0,5,
171,0,0,3,
172,0,0,4,
173,0,0,6,
174,0,0,4,
175,0,0,6,
176,0,0,6,
177,0,0,6,
178,0,0,11,
179,0,0,5,
180,0,0,5,
181,0,0,6,
182,0,0,6,
183,0,0,6,
184,0,0,6,
185,0,0,6,
186,0,0,6,
