34,0,0,6,
35,0,0,4,
36,0,0,4,
37,0,0,4,
38,0,0,6,
39,0,0,4,
40,0,0,6,
41,0,0,5,
45,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,4,
39,0,0,4,
40,0,0,6,
41,0,0,5,
45,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,4,
48,0,0,4,
49,0,0,3,
50,0,0,2,
51,0,0,6,
52,0,0,6,
53,0,0,4,
54,0,0,4,
88,0,0,4,
48,0,0,4,
49,0,0,3,
50,0,0,2,
51,0,0,6,
52,0,0,6,
55,0,0,4,
56,0,0,4,
89,0,0,4,
90,0,0,4,
48,0,0,4,
49,0,0,3,
50,0,0,2,
51,0,0,2,
52,0,0,2,
48,0,0,2,
49,0,0,2,
50,0,0,2,
51,0,0,2,
52,0,0,3,
48,0,0,4,
49,0,0,4,
50,0,0,5,
51,0,0,6,
52,0,0,6,
57,0,0,4,
59,0,0,4,
58,0,0,6,
60,0,0,6,
91,0,0,8,
92,0,0,8,
94,0,0,8,
95,0,0,8,
101,0,0,14,
