172,0,0,6,
173,0,0,7,
174,0,0,12,
175,0,0,8,
176,0,0,10,
177,0,0,5,
178,0,0,3,
179,0,0,5,
180,0,0,7,
181,0,0,8,
182,0,0,7,
183,0,0,7,
184,0,0,8,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,3,
122,0,0,5,
123,0,0,7,
124,0,0,5,
125,0,0,7,
126,0,0,7,
127,0,0,7,
128,0,0,7,
129,0,0,3,
130,0,0,5,
131,0,0,7,
132,0,0,5,
133,0,0,7,
134,0,0,7,
135,0,0,7,
136,0,0,7,
137,0,0,6,
138,0,0,6,
139,0,0,5,
140,0,0,5,
141,0,0,4,
142,0,0,5,
143,0,0,4,
144,0,0,5,
145,0,0,6,
146,0,0,4,
147,0,0,5,
148,0,0,7,
149,0,0,8,
150,0,0,10,
151,0,0,5,
152,0,0,6,
166,0,0,6,
167,0,0,8,
153,0,0,9,
154,0,0,3,
155,0,0,5,
156,0,0,7,
157,0,0,8,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,6,
163,0,0,7,
164,0,0,7,
165,0,0,6,
