83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
40,0,0,5,
41,0,0,5,
42,0,0,5,
43,0,0,5,
44,0,0,5,
45,0,0,5,
46,0,0,5,
47,0,0,5,
48,0,0,5,
49,0,0,5,
50,0,0,32,
51,0,0,4,
52,0,8,6,
53,0,16,6,
54,0,16,6,
78,0,14,7,
79,0,14,8,
80,0,14,10,
55,0,16,7,
56,0,16,8,
57,0,16,8,
58,0,16,8,
59,0,16,8,
60,0,16,8,
61,0,16,8,
62,0,16,8,
63,0,16,8,
64,0,16,8,
65,0,8,6,
66,0,0,6,
67,0,0,6,
68,0,0,5,
69,0,0,5,
70,0,0,5,
50,0,0,20,
71,0,0,5,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,5,
76,0,0,5,
77,0,0,6,
81,0,0,4,
82,0,0,5,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
38,0,0,6,
39,0,0,4,
1,0,0,4,
