69,0,0,5,
70,0,0,6,
71,0,0,5,
72,0,0,4,
73,0,0,5,
74,0,0,6,
75,0,0,6,
76,0,0,10,
77,0,0,10,
78,0,0,16,
79,0,0,5,
80,0,0,6,
81,0,0,6,
82,0,0,7,
83,0,0,5,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,5,
93,0,0,6,
94,0,0,6,
95,0,0,4,
96,0,0,5,
97,0,0,6,
98,0,0,6,
138,0,0,6,
99,0,0,7,
100,0,0,5,
101,0,0,4,
102,0,0,4,
103,0,0,5,
104,0,0,5,
105,0,0,4,
106,0,0,6,
107,0,0,5,
119,0,0,6,
120,0,0,7,
121,0,0,8,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
113,0,0,6,
114,0,0,7,
115,0,0,7,
116,0,0,7,
113,0,0,5,
122,0,0,7,
123,0,0,7,
124,0,0,7,
125,0,0,7,
126,0,0,16,
127,0,0,6,
128,0,0,3,
129,0,0,3,
130,0,0,4,
131,0,0,5,
132,0,0,5,
133,0,0,5,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,5,
139,0,0,22,
