28,0,0,4,
29,0,0,6,
30,0,0,8,
31,0,0,12,
32,0,0,3,
33,0,0,3,
34,0,0,4,
35,0,0,4,
36,0,0,5,
37,0,0,7,
38,0,0,8,
39,0,0,4,
40,0,0,3,
41,0,0,3,
42,0,0,3,
43,0,0,3,
44,0,0,5,
45,0,0,6,
46,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,4,
50,0,0,5,
51,0,0,4,
52,0,0,4,
53,0,0,5,
54,0,0,6,
55,0,0,3,
56,0,0,3,
57,0,0,4,
58,0,0,5,
59,0,0,7,
60,0,0,8,
61,0,0,5,
62,0,0,4,
63,0,0,3,
64,0,0,3,
65,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,4,
67,0,0,4,
68,0,0,5,
69,0,0,5,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,6,
74,0,0,16,
75,0,0,2,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,4,
82,0,0,3,
83,0,0,4,
84,0,0,3,
85,0,0,4,
86,0,0,4,
87,0,0,6,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,6,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
