6,0,0,6,
83,0,0,3,
84,0,0,3,
86,0,0,3,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,5,
97,0,0,5,
98,0,0,4,
99,0,0,4,
100,0,0,3,
101,0,0,3,
102,0,0,2,
103,0,0,2,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
117,0,0,2,
118,0,0,2,
119,0,0,2,
120,0,0,2,
121,0,0,2,
122,0,0,2,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,5,
130,0,0,6,
131,0,0,10,
4,0,0,10,
5,0,0,10,
6,0,0,10,
7,0,0,10,
