1,0,0,0,
41,0,0,4,
42,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,5,
46,0,0,4,
47,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,2,
211,0,0,2,
212,0,0,4,
218,0,0,3,
219,0,0,3,
220,0,0,3,
221,0,0,3,
222,0,0,4,
223,0,0,5,
224,0,0,4,
67,0,0,8,
68,0,0,8,
69,0,0,8,
70,0,0,8,
71,0,0,5,
72,0,0,5,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,5,
79,0,0,6,
80,0,0,6,
272,0,0,8,
273,0,0,8,
274,0,0,10,
