138,0,0,6,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,5,
144,0,0,4,
145,0,0,5,
146,0,0,4,
147,0,0,5,
148,0,0,6,
149,0,0,7,
150,0,0,6,
151,0,0,6,
152,0,0,6,
153,0,0,6,
155,0,0,8,
166,0,0,6,
167,0,0,3,
168,0,0,3,
169,0,0,3,
170,0,0,3,
171,0,0,3,
172,0,0,3,
173,0,0,3,
174,0,0,3,
175,0,0,3,
176,0,0,3,
177,0,0,3,
178,0,0,3,
179,0,0,3,
180,0,0,3,
181,0,0,3,
182,0,0,3,
183,0,0,3,
184,0,0,3,
185,0,0,4,
186,0,0,6,
187,0,0,8,
188,0,0,4,
189,0,0,7,
190,0,0,8,
191,0,0,6,
192,0,0,4,
193,0,0,4,
194,0,0,6,
195,0,0,4,
196,0,0,4,
197,0,0,4,
198,0,0,4,
199,0,0,4,
200,0,0,4,
201,0,0,4,
202,0,0,3,
203,0,0,4,
204,0,0,3,
205,0,0,4,
206,0,0,3,
207,0,0,4,
208,0,0,3,
209,0,0,4,
210,0,0,3,
211,0,0,4,
212,0,0,4,
213,0,0,5,
214,0,0,6,
215,0,0,7,
216,0,0,8,
217,0,0,20,
218,0,0,4,
219,0,0,3,
220,0,0,6,
221,0,0,8,
