55,0,0,3,
56,0,0,3,
57,0,0,3,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,4,
69,0,0,4,
70,0,0,5,
71,0,0,5,
72,0,0,6,
73,0,0,6,
74,0,0,7,
75,0,0,7,
76,0,0,6,
77,0,0,6,
78,0,0,5,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,5,
89,0,0,6,
90,0,0,7,
91,0,0,7,
92,0,0,7,
93,0,0,7,
94,0,0,8,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,7,
101,0,0,7,
102,0,0,7,
103,0,0,7,
104,0,0,7,
105,0,0,9,
106,0,0,13,
107,0,0,4,
108,0,0,5,
109,0,0,8,
110,0,0,5,
111,0,0,3,
112,0,0,3,
113,0,0,4,
114,0,0,4,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,6,
119,0,0,7,
120,0,0,8,
121,0,0,9,
122,0,0,10,
123,0,0,9,
124,0,0,8,
125,0,0,7,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
0,0,0,4,
1,0,0,4,
2,0,0,4,
3,0,0,4,
4,0,0,4,
5,0,0,4,
6,0,0,4,
7,0,0,4,
8,0,0,4,
9,0,0,4,
10,0,0,4,
11,0,0,4,
