57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,4,
62,0,0,4,
63,0,0,6,
64,0,0,4,
65,0,0,4,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,4,
81,0,0,4,
82,0,0,6,
83,0,0,6,
84,0,0,4,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,8,
89,0,0,4,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,6,
94,0,0,6,
95,0,0,4,
96,0,0,6,
97,0,0,3,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,6,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,6,
109,0,0,6,
110,0,0,6,
