60,0,0,7,
61,0,0,6,
62,0,0,7,
63,0,0,7,
64,0,0,5,
65,0,0,4,
66,0,0,4,
67,0,0,6,
68,0,0,6,
69,0,0,6,
71,0,0,0,
72,0,0,5,
73,0,0,3,
74,0,0,6,
75,0,0,5,
76,0,0,3,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,7,
81,0,0,12,
82,0,0,6,
83,0,0,6,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,5,
88,0,0,6,
89,0,0,7,
90,0,0,7,
91,0,0,5,
92,0,0,5,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,5,
98,0,0,4,
99,0,0,3,
100,0,0,3,
101,0,0,4,
102,0,0,4,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,7,
107,0,0,6,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,6,
113,0,0,10,
114,0,0,7,
115,0,0,7,
116,0,0,7,
117,0,0,7,
3,0,0,7,
