40,0,0,8,
41,0,0,8,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,12,
46,0,0,6,
47,0,0,6,
48,0,0,8,
49,0,0,8,
50,0,0,8,
51,0,0,8,
52,0,0,8,
53,0,0,8,
54,0,0,9,
55,0,0,10,
56,0,0,12,
57,0,0,10,
58,0,0,9,
59,0,0,9,
60,0,0,10,
61,0,0,10,
62,0,0,9,
64,0,0,8,
65,0,0,8,
66,0,0,8,
67,0,0,8,
68,0,0,8,
69,0,0,8,
70,0,0,8,
71,0,0,18,
72,0,0,8,
73,0,0,8,
74,0,0,8,
75,0,0,8,
76,0,0,8,
77,0,0,8,
78,0,0,7,
79,0,0,7,
80,0,0,7,
81,0,0,8,
82,0,0,8,
83,0,0,14,
84,0,0,10,
85,0,0,10,
86,0,0,8,
135,0,0,8,
136,0,0,8,
137,0,0,8,
138,0,0,8,
87,0,0,8,
88,0,0,8,
89,0,0,8,
139,0,0,8,
140,0,0,8,
141,0,0,8,
142,0,0,300,
90,0,0,8,
91,0,0,8,
92,0,0,8,
93,0,0,8,
94,0,0,8,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,14,
