97,0,0,3,
98,0,0,3,
99,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
106,0,0,3,
107,0,0,3,
108,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
106,0,0,3,
107,0,0,3,
110,0,0,3,
111,0,0,3,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,6,
116,0,0,4,
117,0,0,4,
118,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,3,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
118,0,0,4,
119,0,0,6,
120,0,0,6,
121,0,0,8,
122,0,0,3,
123,0,0,5,
124,0,0,3,
125,0,0,6,
3,0,0,4,
