65,0,0,6,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
66,0,0,3,
67,0,0,8,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,3,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,3,
77,0,0,5,
78,0,0,6,
79,0,0,3,
80,0,0,3,
81,0,0,4,
82,0,0,4,
113,0,0,4,
107,0,0,8,
108,0,0,5,
109,0,0,3,
110,0,0,4,
111,0,0,5,
112,0,0,4,
90,0,0,9,
91,0,0,8,
92,0,0,6,
93,0,0,6,
94,0,0,8,
95,0,0,6,
96,0,0,6,
97,0,0,9,
98,0,0,3,
99,0,0,3,
100,0,0,5,
101,0,0,8,
102,0,0,10,
103,0,0,7,
104,0,0,6,
105,0,0,8,
106,0,0,10,
