48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
48,0,0,4,
52,0,0,6,
53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,7,
61,0,0,8,
62,0,0,8,
63,0,0,8,
64,0,0,7,
65,0,0,6,
66,0,0,14,
