77,0,0,4,
78,0,0,1,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,4,
83,0,0,4,
84,0,0,4,
77,0,0,4,
85,0,0,4,
77,0,0,4,
85,0,0,4,
77,0,0,4,
85,0,0,4,
77,0,0,4,
85,0,0,4,
77,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,5,
89,0,0,6,
90,0,0,3,
103,0,0,6,
91,0,0,8,
92,0,0,5,
93,0,0,4,
92,0,0,4,
93,0,0,4,
92,0,0,4,
93,0,0,4,
92,0,0,4,
93,0,0,4,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
96,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
96,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
96,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,20,
102,0,0,7,
12,0,0,7,
5,0,0,7,
