109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,4,
116,0,0,5,
117,0,0,6,
118,0,0,6,
119,0,0,6,
120,0,0,7,
121,0,0,7,
122,0,0,6,
123,0,0,4,
124,0,0,3,
125,0,0,4,
126,0,0,5,
127,0,0,6,
128,0,0,6,
129,0,0,6,
130,0,0,6,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,6,
135,0,0,6,
136,0,0,6,
137,0,0,3,
138,0,0,4,
139,0,0,4,
140,0,0,5,
141,0,0,6,
142,0,0,6,
143,0,0,6,
144,0,0,6,
145,0,0,5,
146,0,0,5,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,3,
152,0,0,4,
153,0,0,5,
154,0,0,6,
155,0,0,6,
156,0,0,6,
157,0,0,5,
158,0,0,5,
159,0,0,4,
160,0,0,4,
161,0,0,4,
162,0,0,6,
163,0,0,6,
164,0,0,6,
165,0,0,8,
166,0,0,8,
167,0,0,8,
168,0,0,8,
165,0,0,8,
166,0,0,8,
167,0,0,8,
168,0,0,8,
165,0,0,8,
166,0,0,8,
167,0,0,8,
168,0,0,8,
169,0,0,4,
170,0,0,4,
171,0,0,4,
70,0,0,6,
71,0,0,6,
