80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,8,
88,0,0,6,
89,0,0,3,
90,0,0,2,
91,0,0,2,
92,0,0,4,
93,0,0,8,
94,0,0,4,
95,0,0,6,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,8,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
158,0,0,4,
111,0,0,8,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
148,0,0,4,
118,0,0,4,
149,0,0,4,
119,0,0,4,
120,0,0,4,
150,0,0,4,
121,0,0,4,
151,0,0,4,
122,0,0,4,
123,0,0,6,
145,0,0,6,
124,0,0,5,
146,0,0,5,
147,0,0,4,
125,0,0,4,
126,0,0,6,
127,0,0,4,
128,0,0,6,
129,0,0,6,
130,0,0,4,
131,0,0,6,
132,0,0,8,
133,0,0,4,
134,0,0,4,
154,0,0,4,
155,0,0,4,
156,0,0,4,
157,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,5,
141,0,0,6,
142,0,0,7,
143,0,0,8,
144,0,0,8,
152,0,0,8,
153,0,0,8,
