53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,4,
58,0,0,6,
59,0,0,6,
60,0,0,7,
61,0,0,8,
62,0,0,9,
63,0,0,10,
64,0,0,8,
65,0,0,8,
66,0,0,2,
67,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,2,
85,0,0,2,
86,0,0,2,
87,0,0,2,
88,0,0,2,
89,0,0,2,
90,0,0,2,
91,0,0,2,
92,0,0,2,
93,0,0,2,
94,0,0,2,
95,0,0,2,
96,0,0,2,
97,0,0,2,
98,0,0,9,
99,0,0,10,
100,0,0,11,
101,0,0,10,
102,0,0,9,
103,0,0,8,
104,0,0,7,
105,0,0,6,
106,0,0,5,
107,0,0,4,
108,0,0,3,
109,0,0,8,
110,0,0,7,
111,0,0,4,
112,0,0,6,
