69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,6,
78,0,0,7,
79,0,0,7,
80,0,0,6,
81,0,0,6,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,7,
95,0,0,6,
