69,0,0,8,
70,0,0,8,
71,0,0,4,
72,0,0,5,
73,0,0,6,
74,0,0,8,
75,0,0,6,
76,0,0,8,
77,0,0,8,
78,0,0,8,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,10,
84,0,0,6,
85,0,0,8,
86,0,0,6,
87,0,0,4,
126,0,0,10,
88,0,0,8,
89,0,0,7,
90,0,0,8,
91,0,0,9,
92,0,0,8,
93,0,0,8,
94,0,0,8,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,8,
102,0,0,8,
103,0,0,8,
104,0,0,8,
105,0,0,8,
106,0,0,8,
107,0,0,8,
108,0,0,8,
109,0,0,8,
110,0,0,8,
111,0,0,8,
112,0,0,8,
113,0,0,5,
114,0,0,8,
115,0,0,8,
116,0,0,8,
117,0,0,8,
118,0,0,8,
119,0,0,8,
120,0,0,8,
121,0,0,8,
122,0,0,8,
123,0,0,8,
124,0,0,8,
125,0,0,8,
