35,0,0,4,
36,0,0,4,
37,0,0,6,
38,0,0,8,
39,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,4,
43,0,0,6,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,8,
52,0,0,8,
53,0,0,8,
54,0,0,8,
55,0,0,5,
56,0,0,5,
58,0,0,6,
59,0,0,7,
60,0,0,7,
61,0,0,6,
62,0,0,6,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,8,
67,0,0,8,
68,0,0,6,
69,0,0,8,
70,0,0,6,
71,0,0,6,
