16,0,0,3,
17,0,0,3,
18,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
19,0,0,3,
20,0,0,3,
21,0,0,3,
22,0,0,3,
23,0,0,4,
24,0,0,6,
25,0,0,6,
26,0,0,6,
27,0,0,6,
28,0,0,5,
29,0,0,5,
30,0,0,5,
31,0,0,5,
32,0,0,5,
33,0,0,5,
34,0,0,5,
35,0,0,5,
36,0,0,5,
37,0,0,5,
38,0,0,5,
39,0,0,5,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,7,
73,0,0,7,
74,0,0,8,
75,0,0,8,
76,0,0,8,
77,0,0,8,
78,0,0,8,
79,0,0,8,
80,0,0,5,
81,0,0,6,
82,0,0,7,
83,0,0,8,
