65,0,0,4,
66,0,0,5,
67,0,0,6,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,5,
72,0,0,6,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,3,
165,0,0,3,
166,0,0,3,
167,0,0,3,
168,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,3,
165,0,0,3,
166,0,0,3,
167,0,0,3,
168,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,3,
165,0,0,3,
166,0,0,3,
167,0,0,3,
168,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,3,
165,0,0,4,
166,0,0,4,
167,0,0,4,
168,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
121,0,0,5,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,5,
134,0,0,5,
135,0,0,5,
136,0,0,5,
