16,0,0,4,
17,0,0,12,
18,0,0,4,
19,0,0,5,
20,0,0,5,
21,0,0,5,
22,0,0,5,
23,0,0,5,
24,0,0,5,
25,0,0,5,
26,0,0,5,
27,0,0,4,
28,0,0,4,
29,0,0,4,
30,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
35,0,0,4,
36,0,0,4,
37,0,0,4,
38,0,0,7,
39,0,0,4,
40,0,0,6,
41,0,0,12,
42,0,0,5,
43,0,0,5,
44,0,0,4,
45,0,0,3,
46,0,0,3,
44,0,0,2,
45,0,0,2,
46,0,0,3,
44,0,0,3,
45,0,0,4,
46,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,4,
47,0,0,7,
48,0,0,7,
49,0,0,6,
39,0,0,4,
37,0,0,4,
50,0,0,5,
51,0,0,5,
52,0,0,5,
53,0,0,5,
54,0,0,6,
18,0,0,10,
