96,0,0,10,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,10,
102,0,0,8,
103,0,0,5,
104,0,0,4,
105,0,0,7,
106,0,0,8,
107,0,0,6,
108,0,0,8,
151,0,0,8,
109,0,0,8,
110,0,0,8,
111,0,0,8,
112,0,0,8,
113,0,0,8,
114,0,0,7,
115,0,0,5,
116,0,0,3,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,3,
129,0,0,4,
130,0,0,5,
131,0,0,8,
132,0,0,3,
133,0,0,5,
134,0,0,5,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
140,0,0,5,
141,0,0,6,
142,0,0,8,
143,0,0,8,
144,0,0,8,
145,0,0,8,
146,0,0,8,
147,0,0,12,
148,0,0,12,
149,0,0,13,
150,0,0,14,
