80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,3,
95,0,0,6,
96,0,0,4,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,8,
102,0,0,3,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,3,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,6,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,4,
119,0,0,6,
120,0,0,6,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,6,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,6,
131,0,0,10,
132,0,0,6,
133,0,0,6,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,5,
152,0,0,5,
149,0,0,6,
150,0,0,6,
151,0,0,6,
152,0,0,6,
157,0,0,4,
158,0,0,6,
159,0,0,4,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,8,
164,0,0,3,
165,0,0,3,
166,0,0,3,
167,0,0,4,
168,0,0,4,
169,0,0,3,
170,0,0,3,
171,0,0,3,
