62,0,0,10,
63,0,0,9,
64,0,0,8,
65,0,0,8,
66,0,0,8,
67,0,0,8,
68,0,0,8,
69,0,0,8,
70,0,0,8,
71,0,0,8,
72,0,0,8,
73,0,0,8,
74,0,0,8,
75,0,0,8,
76,0,0,8,
77,0,0,8,
78,0,0,8,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,8,
84,0,0,8,
85,0,0,8,
86,0,0,8,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,6,
111,0,0,6,
