85,0,0,6,
86,0,0,8,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
94,0,0,6,
95,0,0,8,
97,0,0,6,
98,0,0,4,
100,0,0,6,
101,0,0,6,
103,0,0,4,
105,0,0,4,
106,0,0,6,
108,0,0,6,
110,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,4,
117,0,0,4,
162,0,0,4,
163,0,0,4,
121,0,0,4,
122,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,3,
122,0,0,3,
119,0,0,3,
120,0,0,3,
121,0,0,3,
122,0,0,3,
123,0,0,3,
124,0,0,2,
125,0,0,2,
126,0,0,4,
127,0,0,4,
128,0,0,6,
130,0,0,6,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,6,
135,0,0,6,
136,0,0,6,
138,0,0,4,
139,0,0,4,
141,0,0,4,
143,0,0,6,
145,0,0,8,
146,0,0,8,
149,0,0,8,
151,0,0,6,
154,0,0,6,
155,0,0,8,
156,0,0,8,
157,0,0,8,
158,0,0,24,
160,0,0,6,
