44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,5,
48,0,0,5,
49,0,0,4,
50,0,0,4,
51,0,0,6,
52,0,0,8,
53,0,0,10,
54,0,0,12,
55,0,0,10,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,8,
62,0,0,10,
63,0,0,8,
64,0,0,6,
65,0,0,6,
67,0,0,6,
68,0,0,8,
67,0,0,6,
68,0,0,10,
69,0,0,6,
70,0,0,8,
71,0,0,8,
72,0,0,6,
73,0,0,10,
74,0,0,8,
75,0,0,4,
76,0,0,6,
77,0,0,6,
78,0,0,10,
79,0,0,8,
80,0,0,4,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,6,
88,0,0,6,
89,0,0,6,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,6,
88,0,0,6,
89,0,0,6,
84,0,0,4,
85,0,0,6,
86,0,0,6,
87,0,0,8,
88,0,0,8,
89,0,0,8,
90,0,0,7,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,5,
101,0,0,5,
102,0,0,4,
103,0,0,4,
104,0,0,8,
105,0,0,6,
106,0,0,6,
107,0,0,7,
108,0,0,7,
109,0,0,8,
110,0,0,8,
