61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,6,
67,0,0,6,
68,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,5,
72,0,0,5,
74,0,0,6,
75,0,0,7,
76,0,0,7,
77,0,0,7,
78,0,0,7,
79,0,0,7,
80,0,0,6,
81,0,0,6,
82,0,0,12,
83,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,6,
119,0,0,6,
143,0,0,12,
120,0,0,7,
142,0,0,7,
121,0,0,8,
122,0,0,8,
123,0,0,14,
124,0,0,9,
125,0,0,7,
144,0,0,7,
126,0,0,6,
127,0,0,10,
128,0,0,7,
129,0,0,7,
130,0,0,14,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,7,
135,0,0,7,
136,0,0,7,
145,0,0,7,
137,0,0,4,
138,0,0,4,
139,0,0,4,
