93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,4,
102,0,0,3,
103,0,0,3,
104,0,0,5,
105,0,0,6,
106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,5,
131,0,0,4,
132,0,0,8,
133,0,0,6,
134,0,0,4,
135,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,3,
144,0,0,3,
145,0,0,4,
146,0,0,5,
147,0,0,6,
148,0,0,4,
149,0,0,5,
150,0,0,6,
151,0,0,6,
164,0,0,6,
165,0,0,6,
166,0,0,6,
167,0,0,6,
168,0,0,6,
169,0,0,6,
170,0,0,6,
171,0,0,6,
172,0,0,6,
173,0,0,8,
174,0,0,6,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,4,
179,0,0,4,
180,0,0,5,
181,0,0,8,
182,0,0,5,
183,0,0,6,
184,0,0,6,
185,0,0,7,
186,0,0,8,
187,0,0,8,
188,0,0,6,
189,0,0,5,
190,0,0,5,
191,0,0,5,
192,0,0,5,
193,0,0,5,
194,0,0,5,
195,0,0,4,
196,0,0,4,
197,0,0,5,
198,0,0,6,
199,0,0,6,
200,0,0,5,
201,0,0,4,
202,0,0,3,
203,0,0,3,
204,0,0,3,
205,0,0,3,
206,0,0,3,
207,0,0,3,
208,0,0,3,
209,0,0,4,
210,0,0,5,
211,0,0,5,
212,0,0,5,
213,0,0,5,
214,0,0,5,
215,0,0,5,
216,0,0,5,
217,0,0,6,
218,0,0,12,
