78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,7,
88,0,0,7,
89,0,0,7,
90,0,0,7,
91,0,0,7,
92,0,0,7,
93,0,0,7,
94,0,0,7,
95,0,0,7,
96,0,0,7,
97,0,0,7,
98,0,0,7,
99,0,0,7,
100,0,0,7,
101,0,0,7,
102,0,0,7,
103,0,0,7,
104,0,0,7,
105,0,0,7,
106,0,0,7,
107,0,0,7,
108,0,0,7,
109,0,0,7,
110,0,0,7,
111,0,0,7,
112,0,0,7,
113,0,0,7,
114,0,0,7,
115,0,0,7,
116,0,0,7,
117,0,0,7,
118,0,0,7,
119,0,0,7,
120,0,0,7,
121,0,0,7,
122,0,0,7,
123,0,0,7,
124,0,0,7,
125,0,0,7,
126,0,0,7,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,5,
131,0,0,5,
132,0,0,5,
