125,0,0,6,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
132,0,0,5,
133,0,0,5,
134,0,0,8,
138,0,0,8,
140,0,0,8,
141,0,0,4,
142,0,0,6,
143,0,0,6,
162,0,0,2,
144,0,0,2,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
168,0,0,6,
149,0,0,8,
150,0,0,4,
169,0,0,4,
151,0,0,4,
170,0,0,4,
152,0,0,6,
153,0,0,4,
171,0,0,4,
154,0,0,6,
155,0,0,6,
157,0,0,4,
156,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
164,0,0,4,
165,0,0,6,
166,0,0,4,
167,0,0,4,
