103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,7,
114,0,0,7,
115,0,0,6,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,6,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,5,
127,0,0,6,
128,0,0,6,
129,0,0,7,
130,0,0,7,
131,0,0,6,
132,0,0,5,
133,0,0,5,
134,0,0,6,
135,0,0,6,
136,0,0,7,
137,0,0,7,
138,0,0,7,
139,0,0,5,
140,0,0,5,
141,0,0,6,
142,0,0,7,
143,0,0,7,
144,0,0,7,
145,0,0,5,
146,0,0,5,
147,0,0,6,
148,0,0,6,
149,0,0,6,
150,0,0,7,
151,0,0,7,
152,0,0,6,
153,0,0,5,
154,0,0,5,
155,0,0,6,
156,0,0,6,
157,0,0,5,
158,0,0,5,
159,0,0,6,
160,0,0,7,
161,0,0,7,
162,0,0,6,
163,0,0,5,
164,0,0,5,
165,0,0,6,
166,0,0,6,
167,0,0,7,
168,0,0,7,
169,0,0,7,
170,0,0,7,
171,0,0,7,
172,0,0,7,
173,0,0,7,
174,0,0,7,
175,0,0,7,
176,0,0,6,
177,0,0,5,
57,0,0,5,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,7,
65,0,0,7,
66,0,0,6,
67,0,0,6,
68,0,0,7,
69,0,0,7,
70,0,0,7,
71,0,0,6,
72,0,0,6,
