0,0,0,14,
30,0,0,6,
31,0,0,6,
32,0,0,6,
33,0,0,6,
34,0,0,6,
35,0,0,8,
36,0,0,8,
37,0,0,8,
38,0,0,8,
39,0,0,8,
40,0,0,8,
42,0,0,6,
43,0,0,6,
44,0,0,4,
45,0,0,4,
46,0,0,6,
47,0,0,4,
48,0,0,4,
49,0,0,6,
50,0,0,4,
51,0,0,4,
52,0,0,4,
53,0,0,6,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,6,
63,0,0,2,
64,0,0,2,
65,0,0,6,
66,0,0,8,
67,0,0,10,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,6,
77,0,0,6,
78,0,0,6,
81,0,0,8,
79,0,0,4,
82,0,0,6,
83,0,0,6,
85,0,0,6,
86,0,0,8,
87,0,0,6,
88,0,0,6,
89,0,0,8,
90,0,0,6,
91,0,0,6,
92,0,0,8,
93,0,0,10,
94,0,0,10,
95,0,0,4,
96,0,0,4,
97,0,0,8,
98,0,0,6,
99,0,0,6,
100,0,0,10,
108,0,0,6,
101,0,0,6,
102,0,0,6,
104,0,0,8,
105,0,0,6,
106,0,0,6,
107,0,0,6,
111,0,0,4,
110,0,0,4,
111,0,0,6,
28,0,0,8,
29,0,0,10,
0,0,0,12,
