55,0,0,5,
56,0,0,3,
57,0,0,3,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
106,0,0,3,
107,0,0,3,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,3,
112,0,0,3,
113,0,0,3,
120,0,0,3,
121,0,0,3,
122,0,0,3,
123,0,0,3,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
153,0,0,4,
154,0,0,4,
155,0,0,4,
156,0,0,4,
157,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
162,0,0,4,
163,0,0,4,
164,0,0,4,
297,0,0,4,
298,0,0,4,
299,0,0,4,
300,0,0,4,
301,0,0,4,
302,0,0,4,
303,0,0,4,
304,0,0,5,
305,0,0,20,
165,0,0,6,
