60,0,0,6,
61,0,0,6,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,4,
70,0,0,9,
71,0,0,5,
72,0,0,2,
73,0,0,6,
74,0,0,4,
75,0,0,4,
76,0,0,3,
77,0,0,8,
78,0,0,6,
79,0,0,4,
80,0,0,9,
81,0,0,5,
82,0,0,2,
83,0,0,6,
84,0,0,4,
85,0,0,4,
86,0,0,3,
87,0,0,8,
88,0,0,3,
89,0,0,8,
90,0,0,3,
91,0,0,3,
92,0,0,2,
93,0,0,4,
94,0,0,4,
95,0,0,2,
90,0,0,3,
91,0,0,3,
92,0,0,2,
93,0,0,4,
94,0,0,4,
95,0,0,2,
90,0,0,3,
91,0,0,3,
92,0,0,2,
93,0,0,4,
94,0,0,4,
95,0,0,2,
96,0,0,10,
97,0,0,4,
98,0,0,8,
99,0,0,3,
100,0,0,4,
101,0,0,4,
102,0,0,5,
