137,0,0,6,
138,0,0,6,
139,0,0,6,
140,0,0,6,
141,0,0,6,
142,0,0,6,
143,0,0,6,
144,0,0,6,
145,0,0,4,
146,0,0,4,
147,0,0,5,
148,0,0,5,
149,0,0,6,
150,0,0,6,
151,0,0,6,
152,0,0,6,
153,0,0,4,
154,0,0,4,
155,0,0,5,
156,0,0,6,
157,0,0,6,
158,0,0,6,
159,0,0,3,
160,0,0,4,
161,0,0,4,
162,0,0,4,
163,0,0,4,
164,0,0,4,
165,0,0,4,
166,0,0,4,
167,0,0,4,
168,0,0,4,
169,0,0,4,
170,0,0,5,
171,0,0,5,
172,0,0,5,
173,0,0,5,
174,0,0,5,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,4,
179,0,0,4,
180,0,0,10,
181,0,0,10,
182,0,0,10,
183,0,0,10,
184,0,0,10,
185,0,0,10,
186,0,0,10,
187,0,0,10,
