106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
129,0,0,5,
130,0,0,6,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,6,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,6,
139,0,0,5,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,4,
153,0,0,4,
154,0,0,4,
155,0,0,4,
156,0,0,4,
157,0,0,4,
158,0,0,4,
159,0,0,4,
160,0,0,4,
161,0,0,4,
162,0,0,4,
163,0,0,4,
164,0,0,4,
165,0,0,4,
166,0,0,4,
167,0,0,4,
168,0,0,4,
169,0,0,4,
170,0,0,4,
171,0,0,4,
172,0,0,4,
173,0,0,4,
174,0,0,4,
175,0,0,4,
176,0,0,4,
177,0,0,4,
178,0,0,4,
179,0,0,4,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,4,
184,0,0,6,
185,0,0,8,
