0,0,0,14,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,6,
51,0,0,4,
52,0,0,4,
53,0,0,6,
54,0,0,4,
55,0,0,4,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,4,
63,0,0,4,
64,0,0,3,
65,0,0,3,
66,0,0,2,
67,0,0,4,
68,0,0,2,
69,0,0,3,
70,0,0,2,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,6,
76,0,0,8,
77,0,0,8,
78,0,0,4,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,8,
83,0,0,12,
84,0,0,8,
85,0,0,4,
86,0,0,4,
87,0,0,8,
88,0,0,8,
89,0,0,8,
90,0,0,8,
91,0,0,10,
92,0,0,10,
93,0,0,10,
94,0,0,10,
95,0,0,10,
96,0,0,10,
