45,0,0,8,
46,0,0,8,
47,0,0,8,
48,0,0,8,
49,0,0,4,
50,0,0,5,
51,0,0,5,
52,0,0,5,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,5,
57,0,0,4,
58,0,0,4,
59,0,0,3,
60,0,0,4,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,4,
65,0,0,3,
106,0,0,3,
107,0,0,3,
66,0,0,5,
108,0,0,4,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,5,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,4,
79,0,0,3,
80,0,0,4,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,6,
85,0,0,3,
86,0,0,3,
87,0,0,6,
88,0,0,6,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,6,
100,0,0,6,
101,0,0,5,
102,0,0,5,
103,0,0,4,
104,0,0,4,
105,0,0,6,
