90,0,0,4,
91,0,0,3,
92,0,0,5,
93,0,0,5,
94,0,0,6,
95,0,0,8,
96,0,0,8,
97,0,0,4,
98,0,0,4,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,8,
103,0,0,4,
104,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,4,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,4,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,6,
116,0,0,4,
117,0,0,3,
118,0,0,3,
119,0,0,4,
120,0,0,4,
121,0,0,3,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,4,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,7,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
140,0,0,5,
141,0,0,5,
142,0,0,6,
143,0,0,6,
144,0,0,6,
145,0,0,6,
146,0,0,5,
147,0,0,5,
149,0,0,5,
150,0,0,5,
