62,0,0,10,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,10,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,3,
75,0,0,8,
76,0,0,8,
77,0,0,8,
78,0,0,8,
79,0,0,3,
80,0,0,5,
81,0,0,10,
82,0,0,3,
83,0,0,3,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,6,
105,0,0,3,
106,0,0,5,
107,0,0,5,
108,0,0,6,
109,0,0,4,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
130,0,0,5,
131,0,0,5,
132,0,0,5,
133,0,0,5,
134,0,0,6,
135,0,0,6,
136,0,0,5,
137,0,0,6,
138,0,0,8,
139,0,0,10,
140,0,0,10,
141,0,0,10,
142,0,0,10,
143,0,0,10,
144,0,0,10,
141,0,0,10,
142,0,0,10,
143,0,0,10,
144,0,0,10,
