51,0,0,7,
52,0,0,6,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,4,
57,0,0,3,
58,0,0,3,
59,0,0,3,
60,0,0,3,
61,0,0,6,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,5,
72,0,0,4,
73,0,0,4,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,6,
89,0,0,4,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,4,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,4,
100,0,0,3,
101,0,0,3,
102,0,0,3,
80,0,0,3,
82,0,0,3,
84,0,0,3,
86,0,0,3,
88,0,0,3,
71,0,0,3,
73,0,0,3,
75,0,0,3,
77,0,0,3,
63,0,0,3,
65,0,0,3,
67,0,0,3,
69,0,0,3,
56,0,0,3,
58,0,0,3,
60,0,0,3,
61,0,0,3,
80,0,-64,3,
82,0,-64,3,
84,0,-64,3,
86,0,-64,3,
88,0,-64,3,
103,64,0,4,
104,64,0,4,
105,64,0,4,
106,64,0,4,
107,64,0,4,
108,64,0,4,
109,64,0,3,
110,64,0,3,
111,64,0,6,
112,64,0,6,
113,64,0,5,
114,64,0,5,
115,64,0,5,
116,64,0,5,
117,64,0,4,
118,48,0,4,
119,24,0,4,
120,24,0,4,
121,0,0,4,
122,0,0,4,
