47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,3,
50,0,0,3,
51,0,0,4,
52,0,0,6,
53,0,0,4,
54,0,0,14,
55,0,0,5,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,3,
61,0,0,12,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,6,
69,0,0,8,
70,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
71,0,0,3,
72,0,0,3,
83,0,0,3,
84,0,0,3,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,5,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,6,
81,0,0,6,
82,0,0,14,
