42,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,4,
46,0,0,6,
47,0,0,20,
46,0,0,6,
47,0,0,5,
46,0,0,6,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,5,
51,0,0,5,
50,0,0,5,
51,0,0,5,
52,0,0,5,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,5,
69,0,0,7,
70,0,0,6,
71,0,0,5,
72,0,0,5,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,5,
78,0,0,5,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,6,
86,0,0,6,
87,0,0,10,
88,0,0,12,
