115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,6,
120,0,0,6,
121,0,0,3,
122,0,0,3,
123,0,0,3,
124,0,0,4,
125,0,0,3,
126,0,0,3,
127,0,0,3,
128,0,0,4,
129,0,0,3,
130,0,0,3,
131,0,0,4,
132,0,0,5,
133,0,0,3,
134,0,0,2,
135,0,0,3,
136,0,0,3,
137,0,0,4,
138,0,0,5,
139,0,0,4,
140,0,0,3,
141,0,0,3,
142,0,0,4,
143,0,0,3,
144,0,0,3,
145,0,0,3,
146,0,0,4,
147,0,0,5,
148,0,0,3,
149,0,0,3,
150,0,0,3,
151,0,0,3,
152,0,0,3,
153,0,0,4,
154,0,0,4,
155,0,0,3,
156,0,0,3,
157,0,0,3,
158,0,0,4,
159,0,0,4,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,3,
165,0,0,4,
166,0,0,3,
167,0,0,3,
168,0,0,3,
169,0,0,3,
170,0,0,4,
171,0,0,5,
172,0,0,5,
173,0,0,3,
174,0,0,3,
175,0,0,3,
176,0,0,8,
177,0,0,3,
178,0,0,3,
