173,0,0,5,
174,0,0,5,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,5,
179,0,0,5,
180,0,0,5,
181,0,0,5,
182,0,0,5,
183,0,0,6,
184,0,0,5,
185,0,0,6,
186,0,0,7,
187,0,0,7,
188,0,0,7,
189,0,0,15,
190,0,0,3,
191,0,0,3,
192,0,0,4,
193,0,0,4,
194,0,0,4,
195,0,0,4,
196,0,0,5,
197,0,0,5,
198,0,0,5,
199,0,0,6,
200,0,0,6,
201,0,0,4,
202,0,0,4,
203,0,0,4,
204,0,0,4,
205,0,0,4,
206,0,0,4,
207,0,0,4,
208,0,0,4,
201,0,0,4,
202,0,0,4,
203,0,0,4,
204,0,0,4,
205,0,0,4,
206,0,0,4,
207,0,0,4,
208,0,0,4,
209,0,0,4,
210,0,0,4,
211,0,0,4,
212,0,0,4,
213,0,0,4,
214,0,0,4,
215,0,0,4,
216,0,0,4,
217,0,0,5,
218,0,0,5,
219,0,0,4,
220,0,0,4,
221,0,0,3,
222,0,0,3,
223,0,0,3,
224,0,0,3,
225,0,0,3,
226,0,0,3,
227,0,0,3,
228,0,0,3,
229,0,0,3,
230,0,0,3,
231,0,0,4,
232,0,0,4,
233,0,0,5,
234,0,0,5,
235,0,0,5,
236,0,0,5,
237,0,0,6,
238,0,0,6,
