57,0,0,4,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,5,
70,0,0,4,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,6,
77,0,0,3,
78,0,0,3,
79,0,0,4,
80,0,0,3,
81,0,0,4,
82,0,0,4,
83,0,0,3,
84,0,0,7,
85,0,0,8,
86,0,0,9,
87,0,0,9,
88,0,0,9,
89,0,0,9,
90,0,0,4,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,4,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,6,
103,0,0,8,
104,0,0,6,
105,0,0,6,
106,0,0,6,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,6,
111,0,0,16,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,8,
