74,0,0,4,
75,0,0,4,
76,0,0,6,
77,0,0,4,
130,0,0,4,
131,0,0,4,
78,0,0,6,
79,0,0,5,
80,0,0,4,
81,0,0,6,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
90,0,0,8,
91,0,0,4,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,4,
134,0,0,2,
96,0,0,2,
135,0,0,4,
97,0,0,5,
136,0,0,5,
98,0,0,4,
137,0,0,4,
99,0,0,5,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,4,
105,0,0,4,
128,0,0,4,
129,0,0,8,
106,0,0,6,
107,0,0,6,
108,0,0,5,
109,0,0,4,
110,0,0,6,
111,0,0,4,
112,0,0,5,
113,0,0,5,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,6,
119,0,0,5,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,8,
124,0,0,6,
125,0,0,6,
126,0,0,6,
