129,0,0,5,
130,0,0,5,
131,0,0,6,
132,0,0,7,
133,0,0,7,
134,0,0,5,
135,0,0,4,
136,0,0,3,
137,0,0,3,
138,0,0,3,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
142,0,0,4,
143,0,0,5,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,2,
95,0,0,2,
96,0,0,2,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,6,
102,0,0,3,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,3,
112,0,0,3,
113,0,0,4,
114,0,0,5,
115,0,0,6,
116,0,0,7,
117,0,0,6,
118,0,0,6,
119,0,0,3,
120,0,0,5,
121,0,0,6,
122,0,0,6,
123,0,0,5,
124,0,0,5,
125,0,0,5,
