106,0,0,6,
107,0,0,6,
108,0,0,4,
109,0,0,3,
110,0,0,3,
111,0,0,3,
112,0,0,3,
113,0,0,3,
114,0,0,3,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,3,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,3,
123,0,0,3,
124,0,0,3,
125,0,0,3,
127,0,0,4,
128,0,0,4,
129,0,0,3,
130,0,0,3,
131,0,0,3,
132,0,0,3,
133,0,0,3,
134,0,0,5,
135,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,3,
144,0,0,3,
145,0,0,5,
146,0,0,5,
147,0,0,5,
148,0,0,5,
149,0,0,4,
150,0,0,4,
151,0,0,6,
152,0,0,6,
153,0,0,6,
154,0,0,4,
155,0,0,3,
156,0,0,3,
157,0,0,8,
