57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,4,
103,0,0,5,
104,0,0,6,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
