45,0,0,14,
46,0,0,2,
47,0,0,2,
48,0,0,2,
49,0,0,2,
49,0,0,2,
50,0,0,2,
51,0,0,2,
52,0,0,3,
116,0,0,3,
53,0,0,2,
117,0,0,2,
54,0,0,4,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,3,
114,0,0,3,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,4,
115,0,0,3,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,2,
132,0,0,2,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
118,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,5,
91,0,0,6,
